cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.7532,1.7555,2011-02-08 11:00:22.837,Intermediário
1.7525,1.7547,2011-02-08 11:30:19.327,Intermediário
1.7501,1.7526,2011-02-08 12:00:23.282,Intermediário
1.751,1.7533,2011-02-08 12:30:16.959,Intermediário
1.7445,1.7457,2011-02-08 13:00:20.021,Intermediário
1.7423,1.7435,2011-02-08 13:30:16.958,Intermediário
1.7402,1.7425,2011-02-08 14:00:24.599,Intermediário
1.7422,1.7447,2011-02-08 14:30:16.663,Intermediário
1.7428,1.7452,2011-02-08 15:00:19.46,Intermediário
1.7406,1.7431,2011-02-08 15:30:22.562,Intermediário
1.7375,1.7399,2011-02-08 16:00:25.722,Intermediário
1.7346,1.737,2011-02-08 16:30:21.071,Fechamento Interbancário
1.7401,1.7413,2011-02-08 17:36:17.567,Fechamento
1.7226,1.734,2011-02-09 09:29:19.417,Abertura
1.7289,1.7311,2011-02-09 09:35:35.173,Intermediário
1.7261,1.7283,2011-02-09 10:00:21.724,Intermediário
1.7298,1.732,2011-02-09 10:30:18.218,Intermediário
1.7303,1.7325,2011-02-09 11:01:28.105,Intermediário
1.7308,1.7331,2011-02-09 11:30:19.973,Intermediário
1.731,1.7335,2011-02-09 12:00:22.851,Intermediário
1.7337,1.7362,2011-02-09 12:30:20.629,Intermediário
1.733,1.7354,2011-02-09 13:00:21.675,Intermediário
1.7292,1.7317,2011-02-09 13:30:17.894,Intermediário
1.7286,1.731,2011-02-09 14:00:24.68,Intermediário
1.7252,1.7274,2011-02-09 14:30:19.756,Intermediário
1.7301,1.7324,2011-02-09 15:00:22.694,Intermediário
1.7317,1.7341,2011-02-09 15:31:28.489,Intermediário
1.731,1.7324,2011-02-09 16:00:19.24,Intermediário
1.7326,1.7351,2011-02-09 16:30:17.093,Fechamento Interbancário
1.7373,1.7385,2011-02-09 17:35:59.365,Fechamento
1.7224,1.7331,2011-02-10 09:24:33.49,Abertura
1.7265,1.729,2011-02-10 09:30:16.774,Intermediário
1.7274,1.7298,2011-02-10 10:00:18.783,Intermediário
1.7292,1.7314,2011-02-10 10:30:14.637,Intermediário
1.7302,1.7325,2011-02-10 11:00:19.551,Intermediário
1.7294,1.732,2011-02-10 11:30:18.309,Intermediário
1.7269,1.7293,2011-02-10 12:01:16.692,Intermediário
1.7267,1.7292,2011-02-10 12:30:18.16,Intermediário
1.7251,1.7276,2011-02-10 13:00:22.122,Intermediário
1.7194,1.7217,2011-02-10 13:30:17.262,Intermediário
1.7264,1.7288,2011-02-10 14:01:44.55,Intermediário
1.7249,1.7273,2011-02-10 14:30:17.106,Intermediário
1.7264,1.7286,2011-02-10 15:00:19.546,Intermediário
1.7226,1.7251,2011-02-10 15:30:16.719,Intermediário
1.7238,1.7262,2011-02-10 16:00:20.444,Intermediário
1.7238,1.7262,2011-02-10 16:30:19.617,Fechamento Interbancário
1.722,1.7231,2011-02-10 17:36:02.75,Fechamento
1.7138,1.7242,2011-02-11 09:23:43.302,Abertura
1.7173,1.7196,2011-02-11 09:30:13.28,Intermediário
1.7154,1.7177,2011-02-11 10:00:14.577,Intermediário
1.7142,1.7166,2011-02-11 10:31:09.866,Intermediário
1.7132,1.7156,2011-02-11 11:00:14.939,Intermediário
1.7158,1.7184,2011-02-11 11:30:13.129,Intermediário
1.7131,1.7155,2011-02-11 12:00:17.107,Intermediário
1.7127,1.7151,2011-02-11 12:30:13.406,Intermediário
1.7131,1.7155,2011-02-11 13:00:17.684,Intermediário
1.7138,1.7163,2011-02-11 13:30:13.684,Intermediário
1.7126,1.715,2011-02-11 14:00:15.458,Intermediário
1.7067,1.7091,2011-02-11 14:30:16.663,Intermediário
1.7063,1.7087,2011-02-11 15:00:17.233,Intermediário
1.7063,1.7085,2011-02-11 15:31:30.136,Intermediário
1.7075,1.7099,2011-02-11 16:00:19.518,Intermediário
1.7086,1.711,2011-02-11 16:30:13.297,Fechamento Interbancário
1.7107,1.7119,2011-02-11 17:35:25.488,Fechamento
1.7105,1.7211,2011-02-14 09:18:09.659,Abertura
1.7145,1.7169,2011-02-14 09:30:13.494,Intermediário
1.7173,1.7197,2011-02-14 10:00:18.066,Intermediário
1.7157,1.7181,2011-02-14 10:30:13.462,Intermediário
1.7143,1.7167,2011-02-14 11:00:17.175,Intermediário
1.7125,1.7149,2011-02-14 11:30:15.069,Intermediário
1.715,1.7173,2011-02-14 12:00:25.78,Intermediário
1.7151,1.7175,2011-02-14 12:30:19.03,Intermediário
1.7183,1.7208,2011-02-14 13:00:19.29,Intermediário
1.7185,1.7209,2011-02-14 13:30:16.176,Intermediário
1.7168,1.7192,2011-02-14 14:00:16.437,Intermediário
1.7161,1.7183,2011-02-14 14:30:16.59,Intermediário
1.7158,1.7182,2011-02-14 15:00:16.2,Intermediário
1.7168,1.7192,2011-02-14 15:31:08.309,Intermediário
1.7184,1.7206,2011-02-14 16:04:03.743,Intermediário
1.7178,1.7203,2011-02-14 16:30:42.391,Fechamento Interbancário
1.7182,1.7193,2011-02-14 17:35:22.08,Fechamento
1.7113,1.7218,2011-02-15 09:24:09.228,Abertura
1.7156,1.7179,2011-02-15 09:30:14.071,Intermediário
1.7165,1.7189,2011-02-15 10:00:17.721,Intermediário
1.7156,1.7181,2011-02-15 10:30:13.217,Intermediário
1.7145,1.7169,2011-02-15 11:00:18.331,Intermediário
1.7136,1.716,2011-02-15 11:30:17.263,Intermediário
1.717,1.7194,2011-02-15 12:00:21.905,Intermediário
1.7151,1.7175,2011-02-15 12:30:18.878,Intermediário
1.718,1.7202,2011-02-15 13:00:23.109,Intermediário
1.7207,1.7229,2011-02-15 13:30:23.287,Intermediário
1.7242,1.7266,2011-02-15 14:00:17.976,Intermediário
1.7226,1.725,2011-02-15 14:30:14.205,Intermediário
1.7233,1.7256,2011-02-15 15:00:19.155,Intermediário
1.7258,1.7281,2011-02-15 15:30:58.761,Intermediário
1.7276,1.73,2011-02-15 16:00:16.155,Intermediário
1.7264,1.7288,2011-02-15 16:30:12.108,Fechamento Interbancário
1.7257,1.7269,2011-02-15 17:35:40.077,Fechamento
1.7178,1.7285,2011-02-16 09:16:09.313,Abertura
1.7199,1.7223,2011-02-16 09:30:14.538,Intermediário
1.7234,1.7258,2011-02-16 10:00:14.362,Intermediário
1.723,1.7254,2011-02-16 10:30:13.673,Intermediário
1.723,1.7252,2011-02-16 11:00:17.731,Intermediário
1.7194,1.722,2011-02-16 11:30:13.649,Intermediário
1.7139,1.7163,2011-02-16 12:00:17.445,Intermediário
1.7192,1.7216,2011-02-16 12:30:53.29,Intermediário
1.7185,1.7209,2011-02-16 13:00:18.538,Intermediário
1.7203,1.7227,2011-02-16 13:31:15.35,Intermediário
1.7238,1.7261,2011-02-16 14:00:20.598,Intermediário
1.7349,1.7374,2011-02-16 14:30:16.321,Intermediário
1.7381,1.7405,2011-02-16 15:00:20.568,Intermediário
1.7397,1.7422,2011-02-16 15:30:14.009,Intermediário
1.7354,1.7379,2011-02-16 16:00:13.168,Intermediário
1.7383,1.7408,2011-02-16 16:30:14.318,Fechamento Interbancário
1.7379,1.7391,2011-02-16 17:38:49.723,Fechamento
1.7389,1.7495,2011-02-17 09:18:10.614,Abertura
1.7431,1.7455,2011-02-17 09:31:04.877,Intermediário
1.7441,1.7466,2011-02-17 10:00:16.749,Intermediário
1.7451,1.7474,2011-02-17 10:30:12.321,Intermediário
1.7469,1.7494,2011-02-17 11:00:15.886,Intermediário
1.7414,1.7441,2011-02-17 11:30:14.155,Intermediário
1.7522,1.7547,2011-02-17 12:00:17.75,Intermediário
1.7536,1.7559,2011-02-17 12:30:57.204,Intermediário
1.7523,1.7548,2011-02-17 13:00:19.763,Intermediário
1.7569,1.7592,2011-02-17 13:31:14.467,Intermediário
1.7493,1.7518,2011-02-17 14:00:17.274,Intermediário
1.7473,1.7497,2011-02-17 14:30:14.705,Intermediário
1.7476,1.7499,2011-02-17 15:00:16.908,Intermediário
1.7477,1.75,2011-02-17 15:30:12.751,Intermediário
1.7464,1.7489,2011-02-17 16:00:14.425,Intermediário
1.7471,1.7496,2011-02-17 16:30:12.645,Fechamento Interbancário
1.7517,1.7529,2011-02-17 17:35:30.731,Fechamento
1.7403,1.751,2011-02-18 09:16:10.986,Abertura
1.7449,1.7474,2011-02-18 09:30:14.04,Intermediário
1.7436,1.7461,2011-02-18 10:00:15.371,Intermediário
1.7448,1.7471,2011-02-18 10:30:16.392,Intermediário
1.749,1.7513,2011-02-18 11:00:19.358,Intermediário
1.7518,1.7543,2011-02-18 11:30:13.554,Intermediário
1.7544,1.7568,2011-02-18 12:00:21.053,Intermediário
1.754,1.7565,2011-02-18 12:30:21.816,Intermediário
1.7531,1.7555,2011-02-18 13:01:12.141,Intermediário
1.7531,1.7554,2011-02-18 13:30:15.574,Intermediário
1.7523,1.7546,2011-02-18 14:00:16.524,Intermediário
1.7564,1.7589,2011-02-18 14:30:15.822,Intermediário
1.7548,1.7571,2011-02-18 15:00:20.804,Intermediário
1.7546,1.7569,2011-02-18 15:30:14.721,Intermediário
1.7559,1.7582,2011-02-18 16:00:26.125,Intermediário
1.758,1.7603,2011-02-18 16:30:14.892,Fechamento Interbancário
1.7632,1.7642,2011-02-18 17:37:41.925,Fechamento
1.752,1.7627,2011-02-21 09:20:13.372,Abertura
1.7556,1.7579,2011-02-21 09:30:13.948,Intermediário
1.7536,1.7561,2011-02-21 10:00:14.48,Intermediário
1.7538,1.7563,2011-02-21 10:32:27.495,Intermediário
1.7542,1.7566,2011-02-21 11:00:15.638,Intermediário
1.7547,1.757,2011-02-21 11:30:12.753,Intermediário
1.7551,1.7576,2011-02-21 12:00:14.911,Intermediário
1.7565,1.759,2011-02-21 12:30:14.984,Intermediário
1.7596,1.7618,2011-02-21 13:00:19.45,Intermediário
1.7592,1.7615,2011-02-21 13:30:11.974,Intermediário
1.7589,1.7614,2011-02-21 14:00:14.68,Intermediário
1.7599,1.7622,2011-02-21 14:30:12.702,Intermediário
1.762,1.7646,2011-02-21 15:00:17.109,Intermediário
1.7614,1.7641,2011-02-21 15:30:12.826,Intermediário
1.7616,1.7641,2011-02-21 16:00:13.782,Intermediário
1.7592,1.7619,2011-02-21 16:30:14.344,Fechamento Interbancário
1.7591,1.7605,2011-02-21 17:35:23.05,Fechamento
1.7695,1.7803,2011-02-22 09:30:23.264,Abertura
1.7739,1.7764,2011-02-22 09:31:59.387,Intermediário
1.7757,1.778,2011-02-22 10:00:17.105,Intermediário
1.774,1.7765,2011-02-22 10:30:16.636,Intermediário
1.771,1.7735,2011-02-22 11:00:16.698,Intermediário
1.7742,1.7767,2011-02-22 11:33:49.597,Intermediário
1.7708,1.7735,2011-02-22 12:00:21.053,Intermediário
1.7725,1.775,2011-02-22 12:30:13.492,Intermediário
1.7704,1.7727,2011-02-22 13:00:16.978,Intermediário
1.7723,1.7748,2011-02-22 13:31:04.756,Intermediário
1.7724,1.7749,2011-02-22 14:00:20.843,Intermediário
1.774,1.7765,2011-02-22 14:31:14.26,Intermediário
1.7764,1.7787,2011-02-22 15:01:49.088,Intermediário
1.7803,1.7827,2011-02-22 15:30:14.325,Intermediário
1.7781,1.7806,2011-02-22 16:00:15.355,Intermediário
1.7797,1.7821,2011-02-22 16:30:15.872,Fechamento Interbancário
1.7772,1.7782,2011-02-22 17:35:24.33,Fechamento
1.7733,1.7843,2011-02-23 09:22:10.133,Abertura
1.7778,1.7803,2011-02-23 09:31:59.122,Intermediário
1.7793,1.7819,2011-02-23 10:00:15.499,Intermediário
1.7837,1.786,2011-02-23 10:30:13.39,Intermediário
1.7827,1.7851,2011-02-23 11:01:54.623,Intermediário
1.7837,1.7861,2011-02-23 11:30:15.612,Intermediário
1.7843,1.7871,2011-02-23 12:00:19.732,Intermediário
1.7928,1.7951,2011-02-23 12:30:13.676,Intermediário
1.788,1.7903,2011-02-23 13:00:14.285,Intermediário
1.7895,1.7921,2011-02-23 13:31:12.345,Intermediário
1.7917,1.7942,2011-02-23 14:00:13.69,Intermediário
1.7946,1.7969,2011-02-23 14:30:13.198,Intermediário
1.7948,1.7973,2011-02-23 15:00:14.425,Intermediário
1.7942,1.7967,2011-02-23 15:30:12.808,Intermediário
1.7914,1.7939,2011-02-23 16:00:15.275,Intermediário
1.7906,1.7932,2011-02-23 16:30:11.767,Fechamento Interbancário
1.7887,1.79,2011-02-23 17:35:48.918,Fechamento
1.7979,1.8091,2011-02-24 09:14:19.432,Abertura
1.8026,1.8049,2011-02-24 09:32:57.676,Intermediário
1.7994,1.802,2011-02-24 10:00:15.093,Intermediário
1.8018,1.8043,2011-02-24 10:30:12.343,Intermediário
1.8,1.8024,2011-02-24 11:00:19.029,Intermediário
1.7978,1.8001,2011-02-24 11:30:14.068,Intermediário
1.7962,1.7987,2011-02-24 12:00:15.341,Intermediário
1.795,1.7976,2011-02-24 12:31:04.799,Intermediário
1.7945,1.7968,2011-02-24 13:00:15.476,Intermediário
1.7935,1.796,2011-02-24 13:30:12.446,Intermediário
1.7956,1.7981,2011-02-24 14:00:14.132,Intermediário
1.7956,1.7981,2011-02-24 14:30:13.065,Intermediário
1.7955,1.7981,2011-02-24 15:00:16.194,Intermediário
1.7941,1.7967,2011-02-24 15:30:15.039,Intermediário
1.7981,1.8005,2011-02-24 16:00:17.222,Intermediário
1.7938,1.7964,2011-02-24 16:30:14.212,Fechamento Interbancário
1.7961,1.7974,2011-02-24 17:35:36.285,Fechamento
1.7846,1.7956,2011-02-25 09:24:14.275,Abertura
1.7888,1.7914,2011-02-25 09:30:47.593,Intermediário
1.7894,1.7919,2011-02-25 10:00:18.088,Intermediário
1.787,1.7898,2011-02-25 10:30:14.51,Intermediário
1.7832,1.7855,2011-02-25 11:01:09.909,Intermediário
1.7852,1.7877,2011-02-25 11:30:45.453,Intermediário
1.7842,1.7866,2011-02-25 12:00:17.864,Intermediário
1.7841,1.7864,2011-02-25 12:30:13.938,Intermediário
1.7852,1.7876,2011-02-25 13:00:16.796,Intermediário
1.7866,1.7891,2011-02-25 13:30:14.264,Intermediário
1.7871,1.7895,2011-02-25 14:01:11.27,Intermediário
1.7868,1.7893,2011-02-25 14:30:59.558,Intermediário
1.7869,1.7893,2011-02-25 15:00:16.795,Intermediário
1.7889,1.7913,2011-02-25 15:30:15.154,Intermediário
1.7889,1.7914,2011-02-25 16:02:46.488,Intermediário
1.7896,1.7921,2011-02-25 16:30:53.522,Fechamento Interbancário
1.7893,1.7905,2011-02-25 17:35:44.632,Fechamento
1.7818,1.7929,2011-02-28 09:22:11.043,Abertura
1.7878,1.7903,2011-02-28 09:30:14.166,Intermediário
1.7847,1.787,2011-02-28 10:00:16.494,Intermediário
1.7859,1.7884,2011-02-28 10:30:15.524,Intermediário
1.7883,1.7906,2011-02-28 11:01:20.019,Intermediário
1.7882,1.7908,2011-02-28 11:30:14.338,Intermediário
1.784,1.7868,2011-02-28 12:00:18.589,Intermediário
1.7861,1.7887,2011-02-28 12:30:16.144,Intermediário
1.7829,1.7854,2011-02-28 13:00:22.538,Intermediário
1.7829,1.7854,2011-02-28 13:30:14.172,Intermediário
1.7806,1.7831,2011-02-28 14:00:19.226,Intermediário
1.7821,1.7844,2011-02-28 14:30:14.723,Intermediário
1.7846,1.787,2011-02-28 15:00:15.45,Intermediário
1.785,1.7876,2011-02-28 15:30:13.608,Intermediário
1.7878,1.7903,2011-02-28 16:00:15.953,Intermediário
1.787,1.7895,2011-02-28 16:30:12.751,Fechamento Interbancário
1.7863,1.7876,2011-02-28 18:03:02.564,Fechamento
1.7829,1.7941,2011-03-01 09:16:08.975,Abertura
1.7881,1.7904,2011-03-01 09:30:14.278,Intermediário
1.7879,1.7904,2011-03-01 10:00:17.936,Intermediário
1.7843,1.7868,2011-03-01 10:30:17.703,Intermediário
1.7832,1.7858,2011-03-01 11:00:25.207,Intermediário
1.7826,1.7852,2011-03-01 11:30:14.185,Intermediário
1.7859,1.7884,2011-03-01 12:00:17.917,Intermediário
1.7855,1.7881,2011-03-01 12:30:17.61,Intermediário
1.7834,1.7859,2011-03-01 13:01:17.444,Intermediário
1.7844,1.7867,2011-03-01 13:30:12.548,Intermediário
1.788,1.7906,2011-03-01 14:01:22.494,Intermediário
1.7894,1.7919,2011-03-01 14:30:12.346,Intermediário
1.7881,1.7907,2011-03-01 15:00:16.083,Intermediário
1.79,1.7925,2011-03-01 15:30:13.953,Intermediário
1.7883,1.7906,2011-03-01 16:00:15.802,Intermediário
1.7879,1.7904,2011-03-01 16:31:09.016,Fechamento Interbancário
1.7878,1.789,2011-03-01 17:35:23.45,Fechamento
1.7881,1.7993,2011-03-02 09:18:09.641,Abertura
1.7915,1.7938,2011-03-02 09:30:15.201,Intermediário
1.7927,1.795,2011-03-02 10:00:16.71,Intermediário
1.7932,1.7958,2011-03-02 10:30:15.916,Intermediário
1.799,1.8014,2011-03-02 11:01:25.031,Intermediário
1.8011,1.8035,2011-03-02 11:30:12.862,Intermediário
1.8,1.8023,2011-03-02 12:00:17.784,Intermediário
1.8012,1.8038,2011-03-02 12:30:13.209,Intermediário
1.7997,1.802,2011-03-02 13:00:14.379,Intermediário
1.7991,1.8016,2011-03-02 13:31:31.576,Intermediário
1.8,1.8026,2011-03-02 14:00:14.251,Intermediário
1.7986,1.8011,2011-03-02 14:30:50.792,Intermediário
1.7975,1.8,2011-03-02 15:00:18.611,Intermediário
1.7967,1.7991,2011-03-02 15:30:12.151,Intermediário
1.7957,1.7983,2011-03-02 16:00:16.792,Intermediário
1.7948,1.7971,2011-03-02 16:30:12.856,Fechamento Interbancário
1.7971,1.7982,2011-03-02 17:35:27.994,Fechamento
1.782,1.793,2011-03-03 09:22:11.082,Abertura
1.7848,1.7874,2011-03-03 09:30:14.672,Intermediário
1.784,1.7865,2011-03-03 10:00:17.119,Intermediário
1.7816,1.7843,2011-03-03 10:30:13.897,Intermediário
1.783,1.7856,2011-03-03 11:00:20.027,Intermediário
1.7792,1.7817,2011-03-03 11:30:14.911,Intermediário
1.7786,1.781,2011-03-03 12:00:21.505,Intermediário
1.7782,1.7808,2011-03-03 12:30:15.054,Intermediário
1.7782,1.7806,2011-03-03 13:00:14.394,Intermediário
1.7778,1.7802,2011-03-03 13:30:13.804,Intermediário
1.778,1.7806,2011-03-03 14:00:17.812,Intermediário
1.7758,1.7784,2011-03-03 14:30:12.59,Intermediário
1.7747,1.777,2011-03-03 15:00:14.744,Intermediário
1.7711,1.7734,2011-03-03 15:30:12.099,Intermediário
1.7722,1.7746,2011-03-03 16:00:14.414,Intermediário
1.7713,1.7737,2011-03-03 16:30:14.584,Fechamento Interbancário
1.7753,1.7764,2011-03-03 17:35:30.136,Fechamento
1.7683,1.7793,2011-03-04 09:23:16.49,Abertura
1.7728,1.7753,2011-03-04 09:30:13.749,Intermediário
1.7727,1.7752,2011-03-04 10:00:15.785,Intermediário
1.7675,1.7701,2011-03-04 10:30:17.52,Intermediário
1.772,1.7746,2011-03-04 11:00:18.096,Intermediário
1.7772,1.7796,2011-03-04 11:30:22.587,Intermediário
1.7777,1.7802,2011-03-04 12:00:20.533,Intermediário
1.7783,1.7806,2011-03-04 12:30:19.629,Intermediário
1.7754,1.7779,2011-03-04 13:00:22.42,Intermediário
1.7731,1.7754,2011-03-04 13:30:14.274,Intermediário
1.774,1.7766,2011-03-04 14:00:18.662,Intermediário
1.7733,1.7759,2011-03-04 14:30:14.477,Intermediário
1.7725,1.775,2011-03-04 15:00:17.021,Intermediário
1.7749,1.7775,2011-03-04 15:30:13.495,Intermediário
1.7751,1.7774,2011-03-04 16:00:22.716,Intermediário
1.7747,1.777,2011-03-04 16:30:12.966,Fechamento Interbancário
1.7773,1.7783,2011-03-04 17:38:49.199,Fechamento
1.7719,1.7831,2011-03-09 12:26:38.099,Abertura
1.777,1.7793,2011-03-09 12:30:13.239,Intermediário
1.7774,1.7799,2011-03-09 13:00:12.979,Intermediário
1.7783,1.7806,2011-03-09 13:30:12.798,Intermediário
1.7787,1.781,2011-03-09 14:01:18.682,Intermediário
1.7785,1.7808,2011-03-09 14:30:15.531,Intermediário
1.7774,1.78,2011-03-09 15:00:18.962,Intermediário
1.778,1.7803,2011-03-09 15:30:13.256,Intermediário
1.7821,1.7846,2011-03-09 16:00:16.054,Intermediário
1.7819,1.7844,2011-03-09 16:30:13.242,Fechamento Interbancário
1.782,1.7832,2011-03-09 17:46:14.122,Fechamento
1.7719,1.7828,2011-03-10 09:25:47.216,Abertura
1.7755,1.7778,2011-03-10 09:30:13.629,Intermediário
1.7757,1.7783,2011-03-10 10:00:14.77,Intermediário
1.7733,1.7756,2011-03-10 10:31:26.546,Intermediário
1.774,1.7765,2011-03-10 11:00:15.239,Intermediário
1.7759,1.7784,2011-03-10 11:30:15.002,Intermediário
1.7823,1.7848,2011-03-10 12:00:17.464,Intermediário
1.7779,1.7802,2011-03-10 12:30:16.116,Intermediário
1.7769,1.7794,2011-03-10 13:00:19.958,Intermediário
1.7781,1.7807,2011-03-10 13:32:14.981,Intermediário
1.7793,1.7818,2011-03-10 14:01:28.331,Intermediário
1.7779,1.7803,2011-03-10 14:31:13.272,Intermediário
1.7778,1.7801,2011-03-10 15:01:20.578,Intermediário
1.782,1.7845,2011-03-10 15:31:27.271,Intermediário
1.7837,1.7863,2011-03-10 16:01:03.941,Intermediário
1.7808,1.7831,2011-03-10 16:30:13.556,Fechamento Interbancário
1.7823,1.7834,2011-03-10 17:36:06.816,Fechamento
1.7818,1.7929,2011-03-11 09:23:29.162,Abertura
1.7818,1.7844,2011-03-11 09:30:14.554,Intermediário
1.7824,1.7849,2011-03-11 10:00:17.123,Intermediário
1.783,1.7855,2011-03-11 10:30:15.925,Intermediário
1.7822,1.7847,2011-03-11 11:00:19.274,Intermediário
1.783,1.7855,2011-03-11 11:30:14.835,Intermediário
1.7849,1.7872,2011-03-11 12:00:20.873,Intermediário
1.7889,1.7913,2011-03-11 12:30:15.1,Intermediário
1.7904,1.7928,2011-03-11 13:00:19.341,Intermediário
1.7897,1.792,2011-03-11 13:30:13.265,Intermediário
1.7906,1.7932,2011-03-11 14:01:08.324,Intermediário
1.7918,1.7944,2011-03-11 14:30:16.29,Intermediário
1.7889,1.7915,2011-03-11 15:00:21.864,Intermediário
1.7924,1.7949,2011-03-11 15:30:13.214,Intermediário
1.7902,1.7926,2011-03-11 16:00:14.623,Intermediário
1.7904,1.7929,2011-03-11 16:30:13.432,Fechamento Interbancário
1.7905,1.7918,2011-03-11 17:35:40.852,Fechamento
1.7901,1.8011,2011-03-14 09:24:33.453,Abertura
1.793,1.7953,2011-03-14 09:30:15.448,Intermediário
1.7913,1.7937,2011-03-14 10:00:23.03,Intermediário
1.7919,1.7943,2011-03-14 10:30:16.705,Intermediário
1.7946,1.797,2011-03-14 11:00:19.496,Intermediário
1.7933,1.7956,2011-03-14 11:30:13.801,Intermediário
1.7974,1.7998,2011-03-14 12:01:22.554,Intermediário
1.7963,1.7988,2011-03-14 12:31:22.485,Intermediário
1.7983,1.8007,2011-03-14 13:00:16.962,Intermediário
1.8007,1.803,2011-03-14 13:30:13.651,Intermediário
1.8019,1.8043,2011-03-14 14:00:32.543,Intermediário
1.8022,1.8048,2011-03-14 14:30:14.226,Intermediário
1.8011,1.8034,2011-03-14 15:00:21.236,Intermediário
1.7994,1.8018,2011-03-14 15:49:17.881,Intermediário
1.7998,1.8021,2011-03-14 16:00:19.449,Intermediário
1.796,1.7983,2011-03-14 16:30:27.393,Fechamento Interbancário
1.7984,1.7995,2011-03-14 17:35:21.778,Fechamento
1.8168,1.8281,2011-03-15 09:12:11.75,Abertura
1.8164,1.8192,2011-03-15 09:30:16.183,Intermediário
1.826,1.8286,2011-03-15 10:00:19.323,Intermediário
1.8235,1.8263,2011-03-15 10:31:15.617,Intermediário
1.8201,1.8226,2011-03-15 11:00:20.139,Intermediário
1.8181,1.8207,2011-03-15 11:30:13.639,Intermediário
1.8172,1.8196,2011-03-15 12:00:23.129,Intermediário
1.8142,1.8168,2011-03-15 12:30:52.824,Intermediário
1.8143,1.8167,2011-03-15 13:00:17.753,Intermediário
1.8147,1.8173,2011-03-15 13:30:15.005,Intermediário
1.82,1.8224,2011-03-15 14:00:16.992,Intermediário
1.8156,1.818,2011-03-15 14:30:16.456,Intermediário
1.817,1.8196,2011-03-15 15:00:27.582,Intermediário
1.8111,1.8136,2011-03-15 15:30:14.562,Intermediário
1.8149,1.8175,2011-03-15 16:00:17.312,Intermediário
1.8149,1.8173,2011-03-15 16:32:23.708,Fechamento Interbancário
1.8186,1.8197,2011-03-15 17:35:38.384,Fechamento
1.8063,1.8174,2011-03-16 09:22:12.992,Abertura
1.8114,1.814,2011-03-16 09:30:16.599,Intermediário
1.813,1.8154,2011-03-16 10:01:16.27,Intermediário
1.8153,1.8179,2011-03-16 10:30:17.642,Intermediário
1.8158,1.8184,2011-03-16 11:00:23.324,Intermediário
1.8148,1.8174,2011-03-16 11:30:15.805,Intermediário
1.8154,1.818,2011-03-16 12:00:22.915,Intermediário
1.8188,1.8214,2011-03-16 12:33:51.175,Intermediário
1.8262,1.8287,2011-03-16 13:00:21.572,Intermediário
1.8359,1.8383,2011-03-16 13:30:15.726,Intermediário
1.8359,1.8385,2011-03-16 14:00:21.597,Intermediário
1.8349,1.8375,2011-03-16 14:30:17.126,Intermediário
1.8359,1.8385,2011-03-16 15:00:19.036,Intermediário
1.8405,1.8431,2011-03-16 15:30:14.071,Intermediário
1.8351,1.8377,2011-03-16 16:00:19.35,Intermediário
1.8392,1.8416,2011-03-16 16:30:14.145,Fechamento Interbancário
1.8332,1.8343,2011-03-16 17:39:32.112,Fechamento
1.8484,1.8599,2011-03-17 09:22:20.699,Abertura
1.8516,1.8543,2011-03-17 09:30:16.667,Intermediário
1.8464,1.8488,2011-03-17 10:00:23.09,Intermediário
1.8535,1.856,2011-03-17 10:30:14.657,Intermediário
1.8503,1.8532,2011-03-17 11:00:16.788,Intermediário
1.8446,1.8473,2011-03-17 11:30:22.644,Intermediário
1.8535,1.8559,2011-03-17 12:00:21.873,Intermediário
1.8481,1.8507,2011-03-17 12:30:14.984,Intermediário
1.8518,1.8542,2011-03-17 13:00:19.868,Intermediário
1.8565,1.8592,2011-03-17 13:30:14.756,Intermediário
1.8553,1.8577,2011-03-17 14:00:15.185,Intermediário
1.8549,1.8573,2011-03-17 14:30:14.053,Intermediário
1.8692,1.8718,2011-03-17 15:00:18.592,Intermediário
1.8652,1.8679,2011-03-17 15:30:13.149,Intermediário
1.8703,1.8729,2011-03-17 16:00:15.122,Intermediário
1.8724,1.8748,2011-03-17 16:30:12.889,Fechamento Interbancário
1.8622,1.8633,2011-03-17 17:35:35.775,Fechamento
1.855,1.8663,2011-03-18 09:24:09.814,Abertura
1.8588,1.8614,2011-03-18 09:30:14.494,Intermediário
1.8474,1.85,2011-03-18 10:00:17.0,Intermediário
1.8449,1.8475,2011-03-18 10:31:23.208,Intermediário
1.8493,1.8519,2011-03-18 11:00:28.343,Intermediário
1.8516,1.8542,2011-03-18 11:30:20.573,Intermediário
1.8484,1.851,2011-03-18 12:01:37.185,Intermediário
1.85,1.8527,2011-03-18 12:30:20.59,Intermediário
1.8544,1.8571,2011-03-18 13:00:19.883,Intermediário
1.8479,1.8503,2011-03-18 13:30:17.887,Intermediário
1.8522,1.8548,2011-03-18 14:00:23.031,Intermediário
1.8526,1.855,2011-03-18 14:30:19.288,Intermediário
1.853,1.8556,2011-03-18 15:00:16.819,Intermediário
1.8516,1.854,2011-03-18 15:30:19.604,Intermediário
1.8494,1.8521,2011-03-18 16:29:54.172,Intermediário
1.8482,1.8506,2011-03-18 16:36:33.007,Fechamento Interbancário
1.8517,1.8528,2011-03-18 17:42:02.649,Fechamento
1.8294,1.8409,2011-03-21 09:31:23.607,Abertura
